Date,Open,High,Low,Close,Adj Close,Volume
2009-10-14,16.005693435668945,16.698291778564453,15.796963691711426,16.48007583618164,9.531844139099121,143506421
2009-10-15,16.48007583618164,16.831119537353516,16.4041748046875,16.755218505859375,9.69097900390625,130711810
2009-10-16,16.726755142211914,16.973434448242188,16.660341262817383,16.859582901000977,9.751343727111816,71146054
2009-10-19,16.745731353759766,17.21062660217285,16.679317474365234,17.05882453918457,9.866582870483398,98399437
2009-10-20,17.343454360961914,17.485769271850586,16.831119537353516,17.011384963989258,9.839146614074707,95028008
2009-10-21,17.07779884338379,17.10626220703125,16.51802635192871,16.51802635192871,9.553790092468262,102853325
2009-10-22,16.489564895629883,16.698291778564453,16.41366195678711,16.660341262817383,9.63610553741455,60466294
2009-10-23,16.59392738342285,16.64136505126953,16.261859893798828,16.36622428894043,9.46599006652832,64436079
2009-10-26,16.51802635192871,16.669828414916992,16.176471710205078,16.242883682250977,9.394652366638184,67943791
2009-10-27,16.39468765258789,16.537002563476562,16.309297561645508,16.37571144104004,9.471476554870605,62373296
2009-10-28,16.32827377319336,16.537002563476562,16.261859893798828,16.32827377319336,9.44404125213623,63163690
2009-10-29,16.356735229492188,16.660341262817383,16.233396530151367,16.650854110717773,9.63061809539795,60279209
2009-10-30,16.565465927124023,16.59392738342285,16.110057830810547,16.157495498657227,9.34526538848877,68991573
2009-11-02,16.176471710205078,16.31878662109375,15.967741966247559,16.081594467163086,9.30136489868164,64534839
2009-11-03,16.034156799316406,16.081594467163086,15.863377571105957,16.024667739868164,9.268440246582031,55568461
2009-11-04,16.062618255615234,16.32827377319336,16.005693435668945,16.062618255615234,9.379240036010742,55213368
2009-11-05,16.233396530151367,16.36622428894043,15.958253860473633,16.148008346557617,9.429098129272461,58661846
2009-11-06,16.138519287109375,16.148008346557617,15.958253860473633,16.091081619262695,9.39586353302002,38053827
2009-11-09,16.223909378051758,16.537002563476562,16.157495498657227,16.537002563476562,9.656237602233887,48667607
2009-11-10,16.43263816833496,16.831119537353516,16.347248077392578,16.660341262817383,9.72826099395752,53729020
2009-11-11,16.764705657958984,16.907020568847656,16.612903594970703,16.717267990112305,9.761505126953125,37347120
2009-11-12,16.698291778564453,16.944971084594727,16.584440231323242,16.717267990112305,9.761505126953125,41817134
2009-11-13,16.812143325805664,16.859582901000977,16.612903594970703,16.688804626464844,9.74488353729248,38845486
2009-11-16,16.745731353759766,17.07779884338379,16.726755142211914,17.020872116088867,9.938779830932617,43354077
2009-11-17,16.935483932495117,17.03036117553711,16.821632385253906,17.020872116088867,9.938779830932617,35902718
2009-11-18,17.011384963989258,17.305503845214844,16.897533416748047,17.25806427001953,10.07728099822998,51445318
2009-11-19,17.14421272277832,17.23908805847168,16.907020568847656,17.18216323852539,10.032958984375,43447883
2009-11-20,17.22011375427246,17.533206939697266,17.191650390625,17.419355392456055,10.171463966369629,64262907
2009-11-23,17.542694091796875,17.93168830871582,17.523719787597656,17.580644607543945,10.265642166137695,77583148
2009-11-24,17.656545639038086,17.675521850585938,17.229602813720703,17.371917724609375,10.143762588500977,61709487
2009-11-25,17.495256423950195,17.666034698486328,17.314990997314453,17.637571334838867,10.298884391784668,44412503
2009-11-27,17.15369987487793,17.466793060302734,17.07779884338379,17.314990997314453,10.11052417755127,24063136
2009-11-30,17.371917724609375,17.504743576049805,17.23908805847168,17.23908805847168,10.066203117370605,62461832
2009-12-01,17.590133666992188,17.88425064086914,17.23908805847168,17.88425064086914,10.442926406860352,74934868
2009-12-02,17.96963882446289,18.017078399658203,17.542694091796875,17.77988624572754,10.38198184967041,50228686
2009-12-03,17.86527442932129,17.91271209716797,17.637571334838867,17.685009002685547,10.326581954956055,43242880
2009-12-04,17.86527442932129,17.979127883911133,17.495256423950195,17.542694091796875,10.243480682373047,52753543
2009-12-07,17.542694091796875,17.628082275390625,17.11574935913086,17.13472557067871,10.005264282226562,80157332
2009-12-08,17.12523651123047,17.14421272277832,16.726755142211914,16.850095748901367,9.839062690734863,84300606
2009-12-09,17.10626220703125,17.324478149414062,16.954458236694336,17.305503845214844,10.104982376098633,77179782
2009-12-10,17.523719787597656,17.552181243896484,17.314990997314453,17.381404876708984,10.149300575256348,38252400
2009-12-11,17.428842544555664,17.533206939697266,17.324478149414062,17.362428665161133,10.13822078704834,32554371
2009-12-14,17.523719787597656,17.580644607543945,17.25806427001953,17.457305908203125,10.193623542785645,53997685
2009-12-15,17.324478149414062,17.514230728149414,17.229602813720703,17.352941513061523,10.13267993927002,36496542
2009-12-16,17.428842544555664,17.599620819091797,17.371917724609375,17.466793060302734,10.199163436889648,42204057
2009-12-17,17.438329696655273,17.438329696655273,17.13472557067871,17.286527633666992,10.093900680541992,46688933
2009-12-18,17.409866333007812,17.533206939697266,17.314990997314453,17.362428665161133,10.13822078704834,65609814
2009-12-21,17.457305908203125,17.92220115661621,17.428842544555664,17.656545639038086,10.309965133666992,41274745
2009-12-22,17.836811065673828,17.903226852416992,17.590133666992188,17.656545639038086,10.309965133666992,37832381
2009-12-23,17.798860549926758,17.836811065673828,17.580644607543945,17.628082275390625,10.293344497680664,29473424
2009-12-24,17.713472366333008,17.73244857788086,17.561670303344727,17.647058486938477,10.304423332214355,13633806
2009-12-28,17.722959518432617,17.76091194152832,17.580644607543945,17.675521850585938,10.321044921875,20499141
2009-12-29,17.656545639038086,17.751422882080078,17.590133666992188,17.609107971191406,10.28226375579834,20728702
2009-12-30,17.533206939697266,17.637571334838867,17.438329696655273,17.552181243896484,10.2490234375,19279663
2009-12-31,17.447818756103516,17.533206939697266,17.25806427001953,17.25806427001953,10.07728099822998,27063136
2010-01-04,17.333965301513672,17.96963882446289,17.305503845214844,17.96015167236328,10.48724365234375,54898644
2010-01-05,17.950664520263672,17.96015167236328,17.599620819091797,17.7039852142334,10.337662696838379,45714931
2010-01-06,17.7039852142334,17.84630012512207,17.561670303344727,17.647058486938477,10.304423332214355,43640975
2010-01-07,17.685009002685547,17.713472366333008,17.514230728149414,17.580644607543945,10.265642166137695,41557112
2010-01-08,17.666034698486328,17.751422882080078,17.571157455444336,17.722959518432617,10.348739624023438,32049716
2010-01-11,17.86527442932129,17.979127883911133,17.713472366333008,17.86527442932129,10.431844711303711,34199665
2010-01-12,17.836811065673828,18.017078399658203,17.685009002685547,17.808349609375,10.398601531982422,43501847
2010-01-13,17.903226852416992,18.311195373535156,17.903226852416992,18.225805282592773,10.64236068725586,62728072
2010-01-14,18.216318130493164,18.50094985961914,18.149904251098633,18.387096405029297,10.736541748046875,49820367
2010-01-15,18.434534072875977,18.67172622680664,18.273244857788086,18.4914608001709,10.797484397888184,80760537
2010-01-19,18.52941131591797,19.041746139526367,18.50094985961914,18.975332260131836,11.080025672912598,82562244
2010-01-20,19.022769927978516,19.3168888092041,18.851991653442383,18.918405532836914,11.046783447265625,83522965
2010-01-21,19.013282775878906,19.117647171020508,18.187856674194336,18.254268646240234,10.658981323242188,81343188
2010-01-22,18.273244857788086,18.899431228637695,17.93168830871582,17.988615036010742,10.503861427307129,65034962
2010-01-25,18.254268646240234,18.263757705688477,17.87476348876953,17.88425064086914,10.442926406860352,51933110
2010-01-26,17.76091194152832,17.93168830871582,17.675521850585938,17.81783676147461,10.404143333435059,45955032
2010-01-27,17.81783676147461,18.111953735351562,17.7039852142334,18.026565551757812,10.526020050048828,57558308
2010-01-28,18.092979431152344,18.121442794799805,17.656545639038086,17.675521850585938,10.321044921875,53690549
2010-01-29,17.74193572998047,17.99810218811035,17.571157455444336,17.7039852142334,10.337662696838379,59071114
2010-02-01,17.82732391357422,18.017078399658203,17.74193572998047,17.82732391357422,10.409683227539062,41586308
2010-02-02,17.903226852416992,18.339658737182617,17.808349609375,18.254268646240234,10.658981323242188,71262310
2010-02-03,17.73244857788086,17.88425064086914,17.476280212402344,17.666034698486328,10.412919998168945,120151889
2010-02-04,17.409866333007812,17.495256423950195,17.08728790283203,17.10626220703125,10.082972526550293,99352043
2010-02-05,16.99241065979004,17.25806427001953,16.698291778564453,17.03984832763672,10.04382610321045,95279492
2010-02-08,16.99241065979004,17.07779884338379,16.812143325805664,16.925996780395508,9.976719856262207,58630015
2010-02-09,16.954458236694336,17.22011375427246,16.745731353759766,16.963947296142578,9.9990873336792,74804488
2010-02-10,17.00189781188965,17.05882453918457,16.726755142211914,16.831119537353516,9.920794486999512,63195205
2010-02-11,16.840606689453125,17.10626220703125,16.717267990112305,16.954458236694336,9.99349308013916,57646000
2010-02-12,16.935483932495117,16.973434448242188,16.717267990112305,16.888046264648438,9.954349517822266,53060257
2010-02-16,17.03984832763672,17.15369987487793,16.707780838012695,16.812143325805664,9.909612655639648,66699017
2010-02-17,16.935483932495117,16.944971084594727,16.631879806518555,16.764705657958984,9.881649017333984,61399821
2010-02-18,16.774194717407227,16.840606689453125,16.650854110717773,16.821632385253906,9.915206909179688,60202899
2010-02-19,16.907020568847656,17.17267608642578,16.821632385253906,17.06831169128418,10.060603141784668,53393321
2010-02-22,17.05882453918457,17.22011375427246,16.869070053100586,17.03036117553711,10.03823471069336,61134003
2010-02-23,16.925996780395508,17.020872116088867,16.707780838012695,16.764705657958984,9.881649017333984,50458353
2010-02-24,16.831119537353516,17.096773147583008,16.698291778564453,16.897533416748047,9.959943771362305,71379515
2010-02-25,16.669828414916992,16.821632385253906,16.537002563476562,16.783681869506836,9.892831802368164,56344732
2010-02-26,16.783681869506836,16.897533416748047,16.603416442871094,16.650854110717773,9.814539909362793,62436536
2010-03-01,16.707780838012695,16.944971084594727,16.679317474365234,16.840606689453125,9.926386833190918,48087169
2010-03-02,16.954458236694336,16.963947296142578,16.650854110717773,16.698291778564453,9.842500686645508,68147740
2010-03-03,16.55597686767578,16.698291778564453,16.32827377319336,16.43263816833496,9.685917854309082,114953456
2010-03-04,16.461101531982422,16.5085391998291,16.33776092529297,16.44212532043457,9.691510200500488,59990729
2010-03-05,16.489564895629883,16.603416442871094,16.347248077392578,16.584440231323242,9.775394439697266,68202654
2010-03-08,16.688804626464844,16.698291778564453,16.38519859313965,16.461101531982422,9.702692985534668,51370695
2010-03-09,16.38519859313965,16.43263816833496,16.271347045898438,16.347248077392578,9.63558578491211,57489271
2010-03-10,16.32827377319336,16.461101531982422,16.233396530151367,16.271347045898438,9.590847969055176,59341465
2010-03-11,16.242883682250977,16.43263816833496,16.223909378051758,16.4041748046875,9.66914176940918,51448270
2010-03-12,16.309297561645508,16.347248077392578,16.119544982910156,16.204933166503906,9.551701545715332,90062719
2010-03-15,16.157495498657227,16.39468765258789,16.119544982910156,16.37571144104004,9.652360916137695,46310547
2010-03-16,16.43263816833496,16.489564895629883,16.233396530151367,16.37571144104004,9.652360916137695,56037175
2010-03-17,16.37571144104004,16.42314910888672,16.280834197998047,16.32827377319336,9.624402046203613,59708468
2010-03-18,16.45161247253418,16.461101531982422,16.242883682250977,16.347248077392578,9.63558578491211,53653975
2010-03-19,16.043643951416016,16.41366195678711,15.939278602600098,16.043643951416016,9.456628799438477,119353801
2010-03-22,16.129032135009766,16.36622428894043,16.110057830810547,16.271347045898438,9.590847969055176,74916107
2010-03-23,16.39468765258789,16.679317474365234,16.31878662109375,16.64136505126953,9.808944702148438,77908623
2010-03-24,16.707780838012695,16.802656173706055,16.64136505126953,16.707780838012695,9.848095893859863,77922536
2010-03-25,16.831119537353516,16.869070053100586,16.461101531982422,16.49905014038086,9.725065231323242,50807754
2010-03-26,16.47058868408203,16.489564895629883,16.223909378051758,16.261859893798828,9.585254669189453,57108144
2010-03-29,16.31878662109375,16.45161247253418,16.261859893798828,16.39468765258789,9.663546562194824,51374595
2010-03-30,16.43263816833496,16.49905014038086,16.25237274169922,16.37571144104004,9.652360916137695,44091982
2010-03-31,16.2998104095459,16.38519859313965,16.214420318603516,16.271347045898438,9.590847969055176,62218779
2010-04-01,16.32827377319336,16.39468765258789,16.119544982910156,16.204933166503906,9.551701545715332,72849107
2010-04-05,16.261859893798828,16.261859893798828,15.986717224121094,16.034156799316406,9.451041221618652,72462711
2010-04-06,16.072105407714844,16.176471710205078,15.99620532989502,16.091081619262695,9.484591484069824,81797462
2010-04-07,16.148008346557617,16.242883682250977,16.119544982910156,16.195446014404297,9.546112060546875,89101893
2010-04-08,16.195446014404297,16.280834197998047,16.148008346557617,16.261859893798828,9.585254669189453,55647722
2010-04-09,16.31878662109375,16.42314910888672,16.29032325744629,16.36622428894043,9.646770477294922,46376632
