Date,Open,High,Low,Close,Adj Close,Volume
2011-03-28,65.81999969482422,65.9800033569336,64.51000213623047,65.16000366210938,57.65645217895508,45100
2011-03-29,64.97000122070312,65.47000122070312,64.63999938964844,65.47000122070312,57.93074035644531,49700
2011-03-30,65.56999969482422,65.79000091552734,64.76000213623047,65.76000213623047,58.187374114990234,27900
2011-03-31,65.70999908447266,67.0,65.30999755859375,66.83999633789062,59.14297103881836,17600
2011-04-01,66.87999725341797,67.37999725341797,66.19999694824219,66.79000091552734,59.09872817993164,67000
2011-04-04,67.04000091552734,68.73999786376953,66.5,68.61000061035156,60.709144592285156,100400
2011-04-05,68.5999984741211,72.38999938964844,67.12999725341797,71.93000030517578,63.64681625366211,40900
2011-04-06,73.02999877929688,74.58000183105469,70.0,73.6500015258789,65.16876220703125,62000
2011-04-07,74.44000244140625,75.76000213623047,72.37999725341797,74.1500015258789,65.6111831665039,65600
2011-04-08,74.7300033569336,76.2300033569336,73.94000244140625,75.69999694824219,66.98270416259766,54400
2011-04-11,76.22000122070312,76.22000122070312,74.75,75.2300033569336,66.56682586669922,20700
2011-04-12,75.11000061035156,76.31999969482422,75.11000061035156,75.52999877929688,66.83226776123047,23600
2011-04-13,75.69000244140625,76.04000091552734,71.83000183105469,72.16999816894531,63.85919189453125,97500
2011-04-14,72.1500015258789,73.73999786376953,70.51000213623047,71.5,63.266353607177734,67300
2011-04-15,71.3499984741211,72.62999725341797,70.1500015258789,72.19999694824219,63.88574981689453,35900
2011-04-18,71.52999877929688,71.62999725341797,70.52999877929688,71.38999938964844,63.16902542114258,40100
2011-04-19,71.45999908447266,72.55999755859375,71.25,72.30999755859375,63.98307800292969,32200
2011-04-20,72.94999694824219,73.1500015258789,71.41000366210938,71.62000274658203,63.37252426147461,22100
2011-04-21,71.88999938964844,71.88999938964844,69.20999908447266,70.7300033569336,62.585044860839844,55200
2011-04-25,70.94999694824219,71.62000274658203,68.62999725341797,71.62000274658203,63.37252426147461,33400
2011-04-26,71.69999694824219,72.55000305175781,71.12999725341797,71.36000061035156,63.14249038696289,22700
2011-04-27,71.58999633789062,72.13999938964844,70.6500015258789,70.76000213623047,62.611595153808594,39000
2011-04-28,69.7699966430664,70.5999984741211,69.0,70.52999877929688,62.40803909301758,19000
2011-04-29,70.52999877929688,71.76000213623047,70.23999786376953,70.44999694824219,62.33723068237305,15000
2011-05-02,70.5999984741211,70.5999984741211,69.5,69.68000030517578,61.65591049194336,31000
2011-05-03,69.83999633789062,70.0,68.4000015258789,68.52999877929688,60.63836669921875,55000
2011-05-04,68.26000213623047,68.80999755859375,67.44000244140625,67.4800033569336,59.92790985107422,40100
2011-05-05,67.54000091552734,67.61000061035156,65.80999755859375,66.73999786376953,59.270713806152344,43600
2011-05-06,67.56999969482422,67.8499984741211,65.91999816894531,66.33000183105469,58.90660858154297,30000
2011-05-09,66.4800033569336,68.86000061035156,66.4800033569336,68.83999633789062,61.135704040527344,13000
2011-05-10,69.0,70.33999633789062,68.87000274658203,69.86000061035156,62.041534423828125,54700
2011-05-11,70.20999908447266,70.20999908447266,67.7300033569336,68.81999969482422,61.11791229248047,62200
2011-05-12,68.56999969482422,69.5,68.56999969482422,69.1500015258789,61.410987854003906,20500
2011-05-13,69.25,69.5,68.41000366210938,68.7300033569336,61.03799819946289,14600
2011-05-16,68.72000122070312,69.48999786376953,68.25,68.25,60.61172866821289,21900
2011-05-17,68.22000122070312,69.0,68.1500015258789,68.61000061035156,60.93143844604492,19100
2011-05-18,68.4800033569336,69.22000122070312,68.41999816894531,68.7300033569336,61.03799819946289,13700
2011-05-19,69.04000091552734,69.62000274658203,68.62999725341797,68.83999633789062,61.135704040527344,29000
2011-05-20,68.5,69.56999969482422,68.5,68.87999725341797,61.17121887207031,21800
2011-05-23,68.25,69.38999938964844,67.06999969482422,68.69999694824219,61.01133346557617,62900
2011-05-24,69.0,69.0,68.25,68.44000244140625,60.78046798706055,11900
2011-05-25,68.4800033569336,68.77999877929688,67.88999938964844,68.69999694824219,61.01133346557617,14200
2011-05-26,68.72000122070312,68.83999633789062,67.5999984741211,68.5999984741211,60.92254638671875,26900
2011-05-27,68.5999984741211,68.98999786376953,68.5,68.98999786376953,61.26887130737305,9400
2011-05-31,68.98999786376953,69.0,67.30000305175781,67.48999786376953,59.93677520751953,66300
2011-06-01,67.61000061035156,68.02999877929688,64.97000122070312,65.02999877929688,57.75209426879883,85000
2011-06-02,65.4800033569336,69.08999633789062,65.4800033569336,68.80000305175781,61.100181579589844,49300
2011-06-03,68.33999633789062,68.80000305175781,67.43000030517578,67.69000244140625,60.11439514160156,21000
2011-06-06,67.5999984741211,68.2699966430664,67.13999938964844,67.87999725341797,60.283138275146484,18800
2011-06-07,68.0999984741211,68.9800033569336,67.86000061035156,68.55000305175781,60.87816619873047,22800
2011-06-08,68.12999725341797,69.43000030517578,67.45999908447266,67.4800033569336,59.92790985107422,42700
2011-06-09,67.58000183105469,68.38999938964844,67.48999786376953,67.69000244140625,60.11439514160156,32100
2011-06-10,67.6500015258789,68.08000183105469,66.0999984741211,67.23999786376953,59.71474838256836,18800
2011-06-13,67.66000366210938,67.79000091552734,66.33000183105469,66.37999725341797,58.95101547241211,14400
2011-06-14,67.01000213623047,68.05000305175781,66.75,68.05000305175781,60.434104919433594,21700
2011-06-15,67.55999755859375,67.93000030517578,66.30000305175781,66.61000061035156,59.15525436401367,24900
2011-06-16,66.56999969482422,68.94000244140625,66.16999816894531,68.7699966430664,61.07353973388672,52500
2011-06-17,69.0199966430664,69.94999694824219,68.37000274658203,68.45999908447266,60.79823303222656,34000
2011-06-20,68.75,69.47000122070312,68.5199966430664,68.87999725341797,61.17121887207031,9900
2011-06-21,69.44000244140625,69.94999694824219,68.91999816894531,69.86000061035156,62.041534423828125,17000
2011-06-22,69.69999694824219,69.94999694824219,68.51000213623047,69.6500015258789,61.85506057739258,45300
2011-06-23,68.9000015258789,69.2300033569336,67.08999633789062,68.29000091552734,60.64726257324219,16300
2011-06-24,68.44000244140625,68.44000244140625,67.33999633789062,67.83999633789062,60.24761199951172,59900
2011-06-27,67.56999969482422,67.73999786376953,67.0,67.4000015258789,59.85685348510742,37700
2011-06-28,67.62000274658203,67.69999694824219,67.08999633789062,67.55000305175781,59.99008560180664,21800
2011-06-29,67.5,67.98999786376953,66.94999694824219,67.58000183105469,60.016719818115234,20100
2011-06-30,67.95999908447266,68.0,67.37999725341797,67.66000366210938,60.08775329589844,23000
2011-07-01,67.61000061035156,69.44000244140625,67.0,67.33000183105469,59.794681549072266,17000
2011-07-05,67.23999786376953,67.66999816894531,66.91999816894531,67.66999816894531,60.096622467041016,24500
2011-07-06,67.58000183105469,69.91999816894531,67.26000213623047,69.02999877929688,61.30443572998047,67600
2011-07-07,69.66999816894531,69.9000015258789,69.0,69.55999755859375,61.77511978149414,29700
2011-07-08,69.06999969482422,69.27999877929688,67.66000366210938,68.4800033569336,60.81600570678711,32700
2011-07-11,68.02999877929688,68.73999786376953,67.26000213623047,67.7699966430664,60.18545150756836,16400
2011-07-12,68.01000213623047,68.9000015258789,67.26000213623047,67.2699966430664,59.74138641357422,15500
2011-07-13,67.3499984741211,67.95999908447266,66.73999786376953,67.4000015258789,59.85685348510742,17800
2011-07-14,67.44999694824219,67.4800033569336,65.76000213623047,65.77999877929688,58.418148040771484,10900
2011-07-15,66.0,66.05000305175781,65.02999877929688,65.5,58.16948699951172,16000
2011-07-18,65.19000244140625,65.25,63.959999084472656,64.12999725341797,56.95281982421875,16200
2011-07-19,64.33000183105469,64.47000122070312,63.43000030517578,64.3499984741211,57.148193359375,23000
2011-07-20,64.30000305175781,65.0,63.77000045776367,63.790000915527344,56.650875091552734,35100
2011-07-21,63.779998779296875,65.08999633789062,63.779998779296875,65.05999755859375,57.77871322631836,19800
2011-07-22,65.1500015258789,65.68000030517578,64.16999816894531,64.81999969482422,57.56560134887695,13800
2011-07-25,64.06999969482422,64.5199966430664,63.5,64.05000305175781,56.88179016113281,26000
2011-07-26,64.41000366210938,64.41000366210938,63.369998931884766,63.58000183105469,56.464378356933594,10300
2011-07-27,63.65999984741211,63.849998474121094,63.0099983215332,63.04999923706055,55.99369430541992,15300
2011-07-28,63.0099983215332,64.43000030517578,62.86000061035156,64.38999938964844,57.1837272644043,12200
2011-07-29,63.90999984741211,64.87000274658203,63.52000045776367,64.5199966430664,57.29916763305664,28900
2011-08-01,65.76000213623047,65.76000213623047,64.7699966430664,64.95999908447266,57.6899299621582,22000
2011-08-02,64.87000274658203,65.91000366210938,63.15999984741211,63.20000076293945,56.126888275146484,25800
2011-08-03,63.560001373291016,66.62000274658203,63.33000183105469,66.36000061035156,59.16728973388672,32000
2011-08-04,66.25,66.25,63.689998626708984,63.70000076293945,56.795616149902344,28700
2011-08-05,64.0,65.5,63.709999084472656,64.55000305175781,57.553504943847656,23500
2011-08-08,63.459999084472656,64.31999969482422,60.13999938964844,60.150001525878906,53.630401611328125,46400
2011-08-09,61.66999816894531,64.36000061035156,60.22999954223633,64.36000061035156,57.38407897949219,47100
2011-08-10,64.31999969482422,64.48999786376953,61.11000061035156,61.47999954223633,54.81623840332031,41100
2011-08-11,62.9900016784668,62.9900016784668,60.439998626708984,61.52000045776367,54.851898193359375,44600
2011-08-12,62.20000076293945,62.33000183105469,58.790000915527344,60.81999969482422,54.227760314941406,72100
2011-08-15,61.400001525878906,61.7599983215332,59.630001068115234,60.84000015258789,54.245601654052734,31900
2011-08-16,60.36000061035156,60.650001525878906,59.880001068115234,59.880001068115234,53.389652252197266,21000
2011-08-17,60.0099983215332,60.83000183105469,60.0,60.529998779296875,53.96919631958008,20400
2011-08-18,60.0,60.27000045776367,59.029998779296875,59.34000015258789,52.9081916809082,32500
2011-08-19,59.150001525878906,60.40999984741211,58.11000061035156,58.13999938964844,51.8382453918457,36100
2011-08-22,59.540000915527344,59.540000915527344,58.029998779296875,58.16999816894531,51.86500549316406,44800
2011-08-23,58.529998779296875,59.25,58.029998779296875,59.15999984741211,52.74769592285156,22800
2011-08-24,59.220001220703125,59.72999954223633,58.38999938964844,59.15999984741211,52.74769592285156,15700
2011-08-25,59.310001373291016,59.65999984741211,58.25,58.25,51.93635559082031,35500
2011-08-26,58.099998474121094,59.34000015258789,58.099998474121094,59.22999954223633,52.81010818481445,9200
2011-08-29,58.849998474121094,59.13999938964844,57.0,57.09000015258789,50.90205001831055,114300
2011-08-30,57.150001525878906,57.400001525878906,56.0,56.45000076293945,50.3314323425293,175700
2011-08-31,57.18000030517578,57.650001525878906,55.650001525878906,56.0,49.930206298828125,51700
2011-09-01,55.97999954223633,56.93000030517578,55.56999969482422,56.43000030517578,50.313602447509766,31800
2011-09-02,55.90999984741211,55.97999954223633,54.4900016784668,55.0099983215332,49.047515869140625,41300
2011-09-06,54.0,54.7599983215332,53.5,54.540000915527344,48.628456115722656,34300
2011-09-07,55.290000915527344,55.29999923706055,54.630001068115234,55.279998779296875,49.288238525390625,22700
2011-09-08,55.20000076293945,56.5,55.0,55.27000045776367,49.27933120727539,58600
2011-09-09,54.91999816894531,55.779998779296875,54.5,55.349998474121094,49.35066223144531,33000
2011-09-12,54.970001220703125,55.7599983215332,54.630001068115234,55.459999084472656,49.44873809814453,24800
2011-09-13,55.47999954223633,55.790000915527344,54.25,54.880001068115234,48.93159484863281,27800
2011-09-14,55.36000061035156,56.0,54.779998779296875,55.630001068115234,49.60029983520508,32600
2011-09-15,56.150001525878906,56.150001525878906,55.61000061035156,56.119998931884766,50.03719711303711,21500
2011-09-16,56.369998931884766,57.099998474121094,55.47999954223633,55.47999954223633,49.466575622558594,46500
2011-09-19,55.04999923706055,55.869998931884766,54.2400016784668,55.040000915527344,49.074256896972656,19100
2011-09-20,55.22999954223633,55.790000915527344,54.77000045776367,54.77000045776367,48.833518981933594,21400
2011-09-21,54.91999816894531,55.90999984741211,54.0099983215332,54.220001220703125,48.3431396484375,16400
2011-09-22,54.0,56.209999084472656,53.86000061035156,55.880001068115234,49.82320022583008,50500
2011-09-23,55.70000076293945,56.709999084472656,55.0,55.599998474121094,49.57355880737305,18600
2011-09-26,55.689998626708984,56.54999923706055,54.15999984741211,56.34000015258789,50.23335266113281,16900
2011-09-27,56.939998626708984,56.939998626708984,55.279998779296875,55.56999969482422,49.54679870605469,24100
2011-09-28,55.9900016784668,55.9900016784668,55.0,55.20000076293945,49.21691131591797,34600
2011-09-29,55.95000076293945,56.09000015258789,54.13999938964844,55.79999923706055,49.75188064575195,20200
2011-09-30,55.290000915527344,56.63999938964844,55.099998474121094,55.459999084472656,49.44873809814453,18900
2011-10-03,55.16999816894531,56.36000061035156,52.0,52.08000183105469,46.435089111328125,32500
2011-10-04,52.08000183105469,53.459999084472656,50.2599983215332,52.459999084472656,46.77389907836914,75400
2011-10-05,52.720001220703125,52.959999084472656,50.9900016784668,52.47999954223633,46.791744232177734,18100
2011-10-06,52.68000030517578,53.40999984741211,51.650001525878906,53.279998779296875,47.505027770996094,20200
2011-10-07,53.720001220703125,53.7599983215332,51.779998779296875,52.16999816894531,46.515323638916016,20700
2011-10-10,53.0,53.88999938964844,52.189998626708984,53.869998931884766,48.03108215332031,21200
2011-10-11,53.369998931884766,54.38999938964844,53.31999969482422,54.290000915527344,48.40556716918945,14200
2011-10-12,54.7400016784668,56.90999984741211,54.4900016784668,56.58000183105469,50.44733810424805,21800
2011-10-13,56.5,56.5,55.02000045776367,55.900001525878906,49.84104919433594,20800
2011-10-14,56.58000183105469,57.7400016784668,56.04999923706055,57.349998474121094,51.13387680053711,21000
2011-10-17,57.349998474121094,57.349998474121094,54.369998931884766,55.189998626708984,49.20798873901367,36700
2011-10-18,55.66999816894531,57.349998474121094,55.4900016784668,57.09000015258789,50.90205001831055,29400
2011-10-19,57.279998779296875,57.349998474121094,55.880001068115234,56.04999923706055,49.974788665771484,11700
2011-10-20,56.5,56.880001068115234,55.63999938964844,55.63999938964844,49.609222412109375,5400
2011-10-21,56.880001068115234,57.099998474121094,56.04999923706055,56.869998931884766,50.70591354370117,12300
